timestamp,cash,unrealized_pnl,realized_pnl,total_fees,equity
2022-10-09T12:00:00+00:00,9991.117735655544,0.0,-8.522264344433239,0.36,9991.117735655544
2022-10-09T12:00:00+00:00,9991.117735655544,0.0,-8.522264344433239,0.36,9991.117735655544
2022-10-09T12:00:00+00:00,9991.117735655544,0.0,-8.522264344433239,0.36,9991.117735655544
2022-10-09T13:00:00+00:00,9991.117735655544,0.0,-8.522264344433239,0.36,9991.117735655544
2022-10-09T13:00:00+00:00,9991.117735655544,0.0,-8.522264344433239,0.36,9991.117735655544
2022-10-09T13:00:00+00:00,9991.117735655544,0.0,-8.522264344433239,0.36,9991.117735655544
2022-10-09T14:00:00+00:00,9991.117735655544,0.0,-8.522264344433239,0.36,9991.117735655544
2022-10-09T14:00:00+00:00,9991.117735655544,0.0,-8.522264344433239,0.36,9991.117735655544
2022-10-09T14:00:00+00:00,9991.117735655544,0.0,-8.522264344433239,0.36,9991.117735655544
2022-10-09T15:00:00+00:00,9991.117735655544,0.0,-8.522264344433239,0.36,9991.117735655544
2022-10-09T15:00:00+00:00,9991.117735655544,0.0,-8.522264344433239,0.36,9991.117735655544
2022-10-09T15:00:00+00:00,9991.117735655544,0.0,-8.522264344433239,0.36,9991.117735655544
2022-10-09T16:00:00+00:00,9991.121073818482,0.0,-8.518926181494423,0.36,9991.121073818482
2022-10-09T16:00:00+00:00,9991.125441252869,0.0,-8.514558747107706,0.36,9991.125441252869
2022-10-09T16:00:00+00:00,9991.11777797202,0.0,-8.522222027956365,0.36,9991.11777797202
2022-10-09T17:00:00+00:00,9991.11777797202,0.0,-8.522222027956365,0.36,9991.11777797202
2022-10-09T17:00:00+00:00,9991.11777797202,0.0,-8.522222027956365,0.36,9991.11777797202
2022-10-09T17:00:00+00:00,9991.11777797202,0.0,-8.522222027956365,0.36,9991.11777797202
2022-10-09T18:00:00+00:00,9991.11777797202,0.0,-8.522222027956365,0.36,9991.11777797202
2022-10-09T18:00:00+00:00,9991.11777797202,0.0,-8.522222027956365,0.36,9991.11777797202
2022-10-09T18:00:00+00:00,9991.11777797202,0.0,-8.522222027956365,0.36,9991.11777797202
2022-10-09T19:00:00+00:00,9991.11777797202,0.0,-8.522222027956365,0.36,9991.11777797202
2022-10-09T19:00:00+00:00,9991.11777797202,0.0,-8.522222027956365,0.36,9991.11777797202
2022-10-09T19:00:00+00:00,9991.11777797202,0.0,-8.522222027956365,0.36,9991.11777797202
2022-10-09T20:00:00+00:00,9991.11777797202,0.0,-8.522222027956365,0.36,9991.11777797202
2022-10-09T20:00:00+00:00,9991.11777797202,0.0,-8.522222027956365,0.36,9991.11777797202
2022-10-09T20:00:00+00:00,9991.11777797202,0.0,-8.522222027956365,0.36,9991.11777797202
2022-10-09T21:00:00+00:00,9991.11777797202,0.0,-8.522222027956365,0.36,9991.11777797202
2022-10-09T21:00:00+00:00,9991.11777797202,0.0,-8.522222027956365,0.36,9991.11777797202
2022-10-09T21:00:00+00:00,9991.11777797202,0.0,-8.522222027956365,0.36,9991.11777797202
2022-10-09T22:00:00+00:00,9991.11777797202,0.0,-8.522222027956365,0.36,9991.11777797202
2022-10-09T22:00:00+00:00,9991.11777797202,0.0,-8.522222027956365,0.36,9991.11777797202
2022-10-09T22:00:00+00:00,9991.11777797202,0.0,-8.522222027956365,0.36,9991.11777797202
2022-10-09T23:00:00+00:00,9991.11777797202,0.0,-8.522222027956365,0.36,9991.11777797202
2022-10-09T23:00:00+00:00,9991.11777797202,0.0,-8.522222027956365,0.36,9991.11777797202
2022-10-09T23:00:00+00:00,9991.11777797202,0.0,-8.522222027956365,0.36,9991.11777797202
2022-10-10T00:00:00+00:00,9991.121123379367,0.0,-8.518876620609328,0.36,9991.121123379367
2022-10-10T00:00:00+00:00,9991.125483315092,0.0,-8.514516684883565,0.36,9991.125483315092
2022-10-10T00:00:00+00:00,9991.122756732128,0.0,-8.517243267848736,0.36,9991.122756732128
2022-10-10T01:00:00+00:00,9991.122756732128,0.0,-8.517243267848736,0.36,9991.122756732128
2022-10-10T01:00:00+00:00,9991.122756732128,0.0,-8.517243267848736,0.36,9991.122756732128
2022-10-10T01:00:00+00:00,9991.122756732128,0.0,-8.517243267848736,0.36,9991.122756732128
2022-10-10T02:00:00+00:00,9991.122756732128,0.0,-8.517243267848736,0.36,9991.122756732128
2022-10-10T02:00:00+00:00,9991.122756732128,0.0,-8.517243267848736,0.36,9991.122756732128
2022-10-10T02:00:00+00:00,9991.122756732128,0.0,-8.517243267848736,0.36,9991.122756732128
2022-10-10T03:00:00+00:00,9991.122756732128,0.0,-8.517243267848736,0.36,9991.122756732128
2022-10-10T03:00:00+00:00,9991.122756732128,0.0,-8.517243267848736,0.36,9991.122756732128
2022-10-10T03:00:00+00:00,9991.122756732128,0.0,-8.517243267848736,0.36,9991.122756732128
2022-10-10T04:00:00+00:00,9991.122756732128,0.0,-8.517243267848736,0.36,9991.122756732128
2022-10-10T04:00:00+00:00,9991.122756732128,0.0,-8.517243267848736,0.36,9991.122756732128
2022-10-10T04:00:00+00:00,9991.122756732128,0.0,-8.517243267848736,0.36,9991.122756732128
2022-10-10T05:00:00+00:00,9991.122756732128,0.0,-8.517243267848736,0.36,9991.122756732128
2022-10-10T05:00:00+00:00,9991.122756732128,0.0,-8.517243267848736,0.36,9991.122756732128
2022-10-10T05:00:00+00:00,9991.122756732128,0.0,-8.517243267848736,0.36,9991.122756732128
2022-10-10T06:00:00+00:00,9991.122756732128,0.0,-8.517243267848736,0.36,9991.122756732128
2022-10-10T06:00:00+00:00,9991.122756732128,0.0,-8.517243267848736,0.36,9991.122756732128
2022-10-10T06:00:00+00:00,9991.122756732128,0.0,-8.517243267848736,0.36,9991.122756732128
2022-10-10T07:00:00+00:00,9991.122756732128,0.0,-8.517243267848736,0.36,9991.122756732128
2022-10-10T07:00:00+00:00,9991.122756732128,0.0,-8.517243267848736,0.36,9991.122756732128
2022-10-10T07:00:00+00:00,9991.122756732128,0.0,-8.517243267848736,0.36,9991.122756732128
2022-10-10T08:00:00+00:00,9991.126024865787,0.0,-8.513975134189405,0.36,9991.126024865787
2022-10-10T08:00:00+00:00,9991.130266965412,0.0,-8.509733034564338,0.36,9991.130266965412
2022-10-10T08:00:00+00:00,9991.127756470754,0.0,-8.512243529221688,0.36,9991.127756470754
2022-10-10T09:00:00+00:00,9991.127756470754,0.0,-8.512243529221688,0.36,9991.127756470754
2022-10-10T09:00:00+00:00,9991.127756470754,0.0,-8.512243529221688,0.36,9991.127756470754
2022-10-10T09:00:00+00:00,9991.127756470754,0.0,-8.512243529221688,0.36,9991.127756470754
2022-10-10T10:00:00+00:00,9991.127756470754,0.0,-8.512243529221688,0.36,9991.127756470754
2022-10-10T10:00:00+00:00,9991.127756470754,0.0,-8.512243529221688,0.36,9991.127756470754
2022-10-10T10:00:00+00:00,9991.127756470754,0.0,-8.512243529221688,0.36,9991.127756470754
2022-10-10T11:00:00+00:00,9991.127756470754,0.0,-8.512243529221688,0.36,9991.127756470754
2022-10-10T11:00:00+00:00,9991.127756470754,0.0,-8.512243529221688,0.36,9991.127756470754
2022-10-10T11:00:00+00:00,9991.127756470754,0.0,-8.512243529221688,0.36,9991.127756470754
2022-10-10T12:00:00+00:00,9991.127756470754,0.0,-8.512243529221688,0.36,9991.127756470754
2022-10-10T12:00:00+00:00,9991.127756470754,0.0,-8.512243529221688,0.36,9991.127756470754
2022-10-10T12:00:00+00:00,9991.127756470754,0.0,-8.512243529221688,0.36,9991.127756470754
2022-10-10T13:00:00+00:00,9991.127756470754,0.0,-8.512243529221688,0.36,9991.127756470754
2022-10-10T13:00:00+00:00,9991.127756470754,0.0,-8.512243529221688,0.36,9991.127756470754
2022-10-10T13:00:00+00:00,9991.127756470754,0.0,-8.512243529221688,0.36,9991.127756470754
2022-10-10T14:00:00+00:00,9991.127756470754,0.0,-8.512243529221688,0.36,9991.127756470754
2022-10-10T14:00:00+00:00,9991.127756470754,0.0,-8.512243529221688,0.36,9991.127756470754
2022-10-10T14:00:00+00:00,9991.127756470754,0.0,-8.512243529221688,0.36,9991.127756470754
2022-10-10T15:00:00+00:00,9991.127756470754,0.0,-8.512243529221688,0.36,9991.127756470754
2022-10-10T15:00:00+00:00,9991.127756470754,0.0,-8.512243529221688,0.36,9991.127756470754
2022-10-10T15:00:00+00:00,9991.127756470754,0.0,-8.512243529221688,0.36,9991.127756470754
2022-10-10T16:00:00+00:00,9991.13098596757,0.0,-8.50901403240621,0.36,9991.13098596757
2022-10-10T16:00:00+00:00,9991.13520985616,0.0,-8.504790143814887,0.36,9991.13520985616
2022-10-10T16:00:00+00:00,9991.136510807819,0.0,-8.503489192155584,0.36,9991.136510807819
2022-10-10T17:00:00+00:00,9991.136510807819,0.0,-8.503489192155584,0.36,9991.136510807819
2022-10-10T17:00:00+00:00,9991.136510807819,0.0,-8.503489192155584,0.36,9991.136510807819
2022-10-10T17:00:00+00:00,9991.136510807819,0.0,-8.503489192155584,0.36,9991.136510807819
2022-10-10T18:00:00+00:00,9991.136510807819,0.0,-8.503489192155584,0.36,9991.136510807819
2022-10-10T18:00:00+00:00,9991.136510807819,0.0,-8.503489192155584,0.36,9991.136510807819
2022-10-10T18:00:00+00:00,9991.136510807819,0.0,-8.503489192155584,0.36,9991.136510807819
2022-10-10T19:00:00+00:00,9991.136510807819,0.0,-8.503489192155584,0.36,9991.136510807819
2022-10-10T19:00:00+00:00,9991.136510807819,0.0,-8.503489192155584,0.36,9991.136510807819
2022-10-10T19:00:00+00:00,9991.136510807819,0.0,-8.503489192155584,0.36,9991.136510807819
2022-10-10T20:00:00+00:00,9991.136510807819,0.0,-8.503489192155584,0.36,9991.136510807819
2022-10-10T20:00:00+00:00,9991.136510807819,0.0,-8.503489192155584,0.36,9991.136510807819
2022-10-10T20:00:00+00:00,9991.136510807819,0.0,-8.503489192155584,0.36,9991.136510807819
2022-10-10T21:00:00+00:00,9991.136510807819,0.0,-8.503489192155584,0.36,9991.136510807819
2022-10-10T21:00:00+00:00,9991.136510807819,0.0,-8.503489192155584,0.36,9991.136510807819
2022-10-10T21:00:00+00:00,9991.136510807819,0.0,-8.503489192155584,0.36,9991.136510807819
2022-10-10T22:00:00+00:00,9991.136510807819,0.0,-8.503489192155584,0.36,9991.136510807819
2022-10-10T22:00:00+00:00,9991.136510807819,0.0,-8.503489192155584,0.36,9991.136510807819
2022-10-10T22:00:00+00:00,9991.136510807819,0.0,-8.503489192155584,0.36,9991.136510807819
2022-10-10T23:00:00+00:00,9991.136510807819,0.0,-8.503489192155584,0.36,9991.136510807819
2022-10-10T23:00:00+00:00,9991.136510807819,0.0,-8.503489192155584,0.36,9991.136510807819
2022-10-10T23:00:00+00:00,9991.136510807819,0.0,-8.503489192155584,0.36,9991.136510807819
2022-10-11T00:00:00+00:00,9991.136286341944,0.0,-8.503713658031403,0.36,9991.136286341944
2022-10-11T00:00:00+00:00,9991.140361328553,0.0,-8.499638671421868,0.36,9991.140361328553
2022-10-11T00:00:00+00:00,9991.142453113973,0.0,-8.497546886001135,0.36,9991.142453113973
2022-10-11T01:00:00+00:00,9991.142453113973,0.0,-8.497546886001135,0.36,9991.142453113973
2022-10-11T01:00:00+00:00,9991.142453113973,0.0,-8.497546886001135,0.36,9991.142453113973
2022-10-11T01:00:00+00:00,9991.142453113973,0.0,-8.497546886001135,0.36,9991.142453113973
2022-10-11T02:00:00+00:00,9991.142453113973,0.0,-8.497546886001135,0.36,9991.142453113973
2022-10-11T02:00:00+00:00,9991.142453113973,0.0,-8.497546886001135,0.36,9991.142453113973
2022-10-11T02:00:00+00:00,9991.142453113973,0.0,-8.497546886001135,0.36,9991.142453113973
2022-10-11T03:00:00+00:00,9991.142453113973,0.0,-8.497546886001135,0.36,9991.142453113973
2022-10-11T03:00:00+00:00,9991.142453113973,0.0,-8.497546886001135,0.36,9991.142453113973
2022-10-11T03:00:00+00:00,9991.142453113973,0.0,-8.497546886001135,0.36,9991.142453113973
2022-10-11T04:00:00+00:00,9991.142453113973,0.0,-8.497546886001135,0.36,9991.142453113973
2022-10-11T04:00:00+00:00,9991.142453113973,0.0,-8.497546886001135,0.36,9991.142453113973
2022-10-11T04:00:00+00:00,9991.142453113973,0.0,-8.497546886001135,0.36,9991.142453113973
2022-10-11T05:00:00+00:00,9991.142453113973,0.0,-8.497546886001135,0.36,9991.142453113973
2022-10-11T05:00:00+00:00,9991.142453113973,0.0,-8.497546886001135,0.36,9991.142453113973
2022-10-11T05:00:00+00:00,9991.142453113973,0.0,-8.497546886001135,0.36,9991.142453113973
2022-10-11T06:00:00+00:00,9991.142453113973,0.0,-8.497546886001135,0.36,9991.142453113973
2022-10-11T06:00:00+00:00,9991.142453113973,0.0,-8.497546886001135,0.36,9991.142453113973
2022-10-11T06:00:00+00:00,9991.142453113973,0.0,-8.497546886001135,0.36,9991.142453113973
2022-10-11T07:00:00+00:00,9991.142453113973,0.0,-8.497546886001135,0.36,9991.142453113973
2022-10-11T07:00:00+00:00,9991.142453113973,0.0,-8.497546886001135,0.36,9991.142453113973
2022-10-11T07:00:00+00:00,9991.142453113973,0.0,-8.497546886001135,0.36,9991.142453113973
2022-10-11T08:00:00+00:00,9991.131587111528,0.0,-8.508412888446124,0.36,9991.131587111528
2022-10-11T08:00:00+00:00,9991.135686736594,0.0,-8.50431326337917,0.36,9991.135686736594
2022-10-11T08:00:00+00:00,9991.135995213785,0.0,-8.50400478618817,0.36,9991.135995213785
2022-10-11T09:00:00+00:00,9991.135995213785,0.0,-8.50400478618817,0.36,9991.135995213785
2022-10-11T09:00:00+00:00,9991.135995213785,0.0,-8.50400478618817,0.36,9991.135995213785
2022-10-11T09:00:00+00:00,9991.135995213785,0.0,-8.50400478618817,0.36,9991.135995213785
2022-10-11T10:00:00+00:00,9991.135995213785,0.0,-8.50400478618817,0.36,9991.135995213785
2022-10-11T10:00:00+00:00,9991.135995213785,0.0,-8.50400478618817,0.36,9991.135995213785
2022-10-11T10:00:00+00:00,9991.135995213785,0.0,-8.50400478618817,0.36,9991.135995213785
2022-10-11T11:00:00+00:00,9991.135995213785,0.0,-8.50400478618817,0.36,9991.135995213785
2022-10-11T11:00:00+00:00,9991.135995213785,0.0,-8.50400478618817,0.36,9991.135995213785
2022-10-11T11:00:00+00:00,9991.135995213785,0.0,-8.50400478618817,0.36,9991.135995213785
2022-10-11T12:00:00+00:00,9991.135995213785,0.0,-8.50400478618817,0.36,9991.135995213785
2022-10-11T12:00:00+00:00,9991.135995213785,0.0,-8.50400478618817,0.36,9991.135995213785
2022-10-11T12:00:00+00:00,9991.135995213785,0.0,-8.50400478618817,0.36,9991.135995213785
2022-10-11T13:00:00+00:00,9991.135995213785,0.0,-8.50400478618817,0.36,9991.135995213785
2022-10-11T13:00:00+00:00,9991.135995213785,0.0,-8.50400478618817,0.36,9991.135995213785
2022-10-11T13:00:00+00:00,9991.135995213785,0.0,-8.50400478618817,0.36,9991.135995213785
2022-10-11T14:00:00+00:00,9991.135995213785,0.0,-8.50400478618817,0.36,9991.135995213785
2022-10-11T14:00:00+00:00,9991.135995213785,0.0,-8.50400478618817,0.36,9991.135995213785
2022-10-11T14:00:00+00:00,9991.135995213785,0.0,-8.50400478618817,0.36,9991.135995213785
2022-10-11T15:00:00+00:00,9991.135995213785,0.0,-8.50400478618817,0.36,9991.135995213785
2022-10-11T15:00:00+00:00,9991.135995213785,0.0,-8.50400478618817,0.36,9991.135995213785
2022-10-11T15:00:00+00:00,9991.135995213785,0.0,-8.50400478618817,0.36,9991.135995213785
2022-10-11T16:00:00+00:00,9991.13010723268,0.0,-8.509892767292339,0.36,9991.13010723268
2022-10-11T16:00:00+00:00,9991.134221855069,0.0,-8.505778144903479,0.36,9991.134221855069
2022-10-11T16:00:00+00:00,9991.134490980929,0.0,-8.505509019043004,0.36,9991.134490980929
2022-10-11T17:00:00+00:00,9991.134490980929,0.0,-8.505509019043004,0.36,9991.134490980929
2022-10-11T17:00:00+00:00,9991.134490980929,0.0,-8.505509019043004,0.36,9991.134490980929
2022-10-11T17:00:00+00:00,9991.134490980929,0.0,-8.505509019043004,0.36,9991.134490980929
2022-10-11T18:00:00+00:00,9991.134490980929,0.0,-8.505509019043004,0.36,9991.134490980929
2022-10-11T18:00:00+00:00,9991.134490980929,0.0,-8.505509019043004,0.36,9991.134490980929
2022-10-11T18:00:00+00:00,9991.134490980929,0.0,-8.505509019043004,0.36,9991.134490980929
2022-10-11T19:00:00+00:00,9991.134490980929,0.0,-8.505509019043004,0.36,9991.134490980929
2022-10-11T19:00:00+00:00,9991.134490980929,0.0,-8.505509019043004,0.36,9991.134490980929
2022-10-11T19:00:00+00:00,9991.134490980929,0.0,-8.505509019043004,0.36,9991.134490980929
2022-10-11T20:00:00+00:00,9991.134490980929,0.0,-8.505509019043004,0.36,9991.134490980929
2022-10-11T20:00:00+00:00,9991.134490980929,0.0,-8.505509019043004,0.36,9991.134490980929
2022-10-11T20:00:00+00:00,9991.134490980929,0.0,-8.505509019043004,0.36,9991.134490980929
2022-10-11T21:00:00+00:00,9991.134490980929,0.0,-8.505509019043004,0.36,9991.134490980929
2022-10-11T21:00:00+00:00,9991.134490980929,0.0,-8.505509019043004,0.36,9991.134490980929
2022-10-11T21:00:00+00:00,9991.134490980929,0.0,-8.505509019043004,0.36,9991.134490980929
2022-10-11T22:00:00+00:00,9991.134490980929,0.0,-8.505509019043004,0.36,9991.134490980929
2022-10-11T22:00:00+00:00,9991.134490980929,0.0,-8.505509019043004,0.36,9991.134490980929
2022-10-11T22:00:00+00:00,9991.134490980929,0.0,-8.505509019043004,0.36,9991.134490980929
2022-10-11T23:00:00+00:00,9991.134490980929,0.0,-8.505509019043004,0.36,9991.134490980929
2022-10-11T23:00:00+00:00,9991.134490980929,0.0,-8.505509019043004,0.36,9991.134490980929
2022-10-11T23:00:00+00:00,9991.134490980929,0.0,-8.505509019043004,0.36,9991.134490980929
2022-10-12T00:00:00+00:00,9991.137604567213,0.0,-8.502395432759084,0.36,9991.137604567213
2022-10-12T00:00:00+00:00,9991.14168491001,0.0,-8.498315089963155,0.36,9991.14168491001
2022-10-12T00:00:00+00:00,9991.14170706659,0.0,-8.49829293338245,0.36,9991.14170706659
2022-10-12T01:00:00+00:00,9991.14170706659,0.0,-8.49829293338245,0.36,9991.14170706659
2022-10-12T01:00:00+00:00,9991.14170706659,0.0,-8.49829293338245,0.36,9991.14170706659
2022-10-12T01:00:00+00:00,9991.14170706659,0.0,-8.49829293338245,0.36,9991.14170706659
2022-10-12T02:00:00+00:00,9991.14170706659,0.0,-8.49829293338245,0.36,9991.14170706659
2022-10-12T02:00:00+00:00,9991.14170706659,0.0,-8.49829293338245,0.36,9991.14170706659
2022-10-12T02:00:00+00:00,9991.14170706659,0.0,-8.49829293338245,0.36,9991.14170706659
2022-10-12T03:00:00+00:00,9991.14170706659,0.0,-8.49829293338245,0.36,9991.14170706659
2022-10-12T03:00:00+00:00,9991.14170706659,0.0,-8.49829293338245,0.36,9991.14170706659
2022-10-12T03:00:00+00:00,9991.14170706659,0.0,-8.49829293338245,0.36,9991.14170706659
2022-10-12T04:00:00+00:00,9991.14170706659,0.0,-8.49829293338245,0.36,9991.14170706659
2022-10-12T04:00:00+00:00,9991.14170706659,0.0,-8.49829293338245,0.36,9991.14170706659
2022-10-12T04:00:00+00:00,9991.14170706659,0.0,-8.49829293338245,0.36,9991.14170706659
2022-10-12T05:00:00+00:00,9991.14170706659,0.0,-8.49829293338245,0.36,9991.14170706659
2022-10-12T05:00:00+00:00,9991.14170706659,0.0,-8.49829293338245,0.36,9991.14170706659
2022-10-12T05:00:00+00:00,9991.14170706659,0.0,-8.49829293338245,0.36,9991.14170706659
2022-10-12T06:00:00+00:00,9991.14170706659,0.0,-8.49829293338245,0.36,9991.14170706659
2022-10-12T06:00:00+00:00,9991.14170706659,0.0,-8.49829293338245,0.36,9991.14170706659
2022-10-12T06:00:00+00:00,9991.14170706659,0.0,-8.49829293338245,0.36,9991.14170706659
2022-10-12T07:00:00+00:00,9991.14170706659,0.0,-8.49829293338245,0.36,9991.14170706659
2022-10-12T07:00:00+00:00,9991.14170706659,0.0,-8.49829293338245,0.36,9991.14170706659
2022-10-12T07:00:00+00:00,9991.14170706659,0.0,-8.49829293338245,0.36,9991.14170706659
2022-10-12T08:00:00+00:00,9991.144832123187,0.0,-8.49516787678551,0.36,9991.144832123187
2022-10-12T08:00:00+00:00,9991.14893710444,0.0,-8.491062895532163,0.36,9991.14893710444
2022-10-12T08:00:00+00:00,9991.148672596786,0.0,-8.491327403186535,0.36,9991.148672596786
2022-10-12T09:00:00+00:00,9991.148672596786,0.0,-8.491327403186535,0.36,9991.148672596786
2022-10-12T09:00:00+00:00,9991.148672596786,0.0,-8.491327403186535,0.36,9991.148672596786
2022-10-12T09:00:00+00:00,9991.148672596786,0.0,-8.491327403186535,0.36,9991.148672596786
2022-10-12T10:00:00+00:00,9991.148672596786,0.0,-8.491327403186535,0.36,9991.148672596786
2022-10-12T10:00:00+00:00,9991.148672596786,0.0,-8.491327403186535,0.36,9991.148672596786
2022-10-12T10:00:00+00:00,9991.148672596786,0.0,-8.491327403186535,0.36,9991.148672596786
2022-10-12T11:00:00+00:00,9991.148672596786,0.0,-8.491327403186535,0.36,9991.148672596786
2022-10-12T11:00:00+00:00,9991.148672596786,0.0,-8.491327403186535,0.36,9991.148672596786
2022-10-12T11:00:00+00:00,9991.148672596786,0.0,-8.491327403186535,0.36,9991.148672596786
2022-10-12T12:00:00+00:00,9991.148672596786,0.0,-8.491327403186535,0.36,9991.148672596786
2022-10-12T12:00:00+00:00,9991.148672596786,0.0,-8.491327403186535,0.36,9991.148672596786
2022-10-12T12:00:00+00:00,9991.148672596786,0.0,-8.491327403186535,0.36,9991.148672596786
2022-10-12T13:00:00+00:00,9991.148672596786,0.0,-8.491327403186535,0.36,9991.148672596786
2022-10-12T13:00:00+00:00,9991.148672596786,0.0,-8.491327403186535,0.36,9991.148672596786
2022-10-12T13:00:00+00:00,9991.148672596786,0.0,-8.491327403186535,0.36,9991.148672596786
2022-10-12T14:00:00+00:00,9991.148672596786,0.0,-8.491327403186535,0.36,9991.148672596786
2022-10-12T14:00:00+00:00,9991.148672596786,0.0,-8.491327403186535,0.36,9991.148672596786
2022-10-12T14:00:00+00:00,9991.148672596786,0.0,-8.491327403186535,0.36,9991.148672596786
